term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o1766943 . content - other . lesbians ; queer ; gay ;,54,53,0.8243808150291443,1.951157689094544
all,o1766947 . content - other . lesbians ; queer ; gay ;,53,53,0.824729323387146,0.192695751786232
all,o1766951 . content - other . lesbians ; queer ; gay ;,53,53,0.8241013288497925,0.1934574991464615
all,o1766955 . content - other . lesbians ; queer ; gay ;,54,53,0.8243099451065063,1.936758279800415
all,o1766960 . content - other . lesbians ; queer ; gay ;,53,53,0.8244154453277588,0.19307641685009
all,o1766963 . content - other . lesbians ; queer ; gay ;,53,53,0.8239343166351318,0.137874498963356
all,o1766967 . content - other . lesbians ; queer ; gay ;,53,53,0.8247401714324951,0.192682608962059
all,o1766993 . content - other . lesbians ; queer ; gay ;,54,53,0.8237754106521606,1.93793797492981
all,o1766999 . content - other . lesbians ; queer ; gay ;,54,53,0.8240866661071777,1.941452264785766
all,o1767007 . content - other . lesbians ; queer ; gay ;,53,53,0.8245293498039246,0.1929382532835006
all,o1767011 . content - other . lesbians ; queer ; gay ;,53,53,0.82392418384552,0.1936724632978439
all,o191649 . title . a queen ' s autumn ; a queer fall,53,54,0.4722842574119568,0.8280268907546997
all,o195936 . content - other . queer ; dance,54,53,0.849664568901062,1.97909140586853
all,"o212312 . object production person note . ; lola flash ( american , 1959 ) produces photography that contributes to a more inclusive , dynamic visual representation of marginalised communities . they use photography to challenge stereotypes and offer new ways of seeing that transcend and interrogate gender , sexual , and racial norms . flash received a bachelor ‚ aos degree from maryland institute and a masters from london college of printing . flash works primarily in portraiture with a 4√o5 film camera , engaging those who are often deemed invisible . working at the forefront of genderqueer visual politics for more than three decades , lola flash ‚ aos art and activism",53,54,0.7456985116004944,1.378834843635559
all,o221528 . content - other . gay ; bisexual ; queer ; orientation ; drag ; couples ; sexual,53,53,0.8220687508583069,0.195927008986473
all,o227165 . content - other . lesbian ; queer ; activism,53,53,0.8096891641616821,0.2111007422208786
all,o227176 . content - other . lesbian ; queer ; activism,53,53,0.8093108534812927,0.2115680575370788
all,o233526 . content - other . sex ; fetishism ; queer,53,53,0.8109723329544067,0.209517240524292
all,"o26792 . brief description ( etc ) . "" comic answers to queer questions "" ; card , english , 1915 - 25",58,58,0.995244324207306,0.004761888179928
all,o405371 . inscription content ( etc ) . inscribed : faqueer cast,64,62,0.2829552292823791,1.280500411987305
all,"o561285 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue",54,53,0.8485698103904724,2.519797325134277
all,"o63124 . part description . gay pride t - shirt , white cotton with logo ' queer - you can ' t beat the feeling ' , the workshop , british , 2000",54,53,0.5864048600196838,0.8936275839805603
all,"o727082 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1942 < / u > , london : hmso , 1955 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds",54,53,0.8544604182243347,2.598023653030396
all,"o729694 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1939 < / u > , published under the authority of the ministry of education , london , 1950 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met",53,53,0.855646550655365,0.1558926254510879
all,"o742302 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1933 < / u > , london : printed under the authority of the board of education 1934 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a",53,53,0.8521150946617126,0.1600283533334732
all,"o761318 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; g . derry . < u > the lithographs of charles shannon , with a catalogue of lithographs issued between the years 1904 and 1918 < / u > , london , 1920 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon",54,53,0.812988817691803,2.451588153839112
all,"o761322 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",53,53,0.8411250114440918,0.1730096191167831
all,"o761332 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",53,53,0.8413606286048889,0.1727295368909835
all,"o761334 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",59,53,0.841225802898407,3.712887048721313
all,"o761336 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",53,53,0.8411402702331543,0.1729914844036102
all,"o761337 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",53,53,0.8412845134735107,0.1728200167417526
