term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,o1433990 . inscription content ( etc ) . 2518 [ in black ink on the reverse ] _ x000d _ 2 [ incised on the reverse ],2,2,0.9366721510887146,0.0654213055968284
black,"o1435720 . materials and techniques note ( etc ) . black ink , dry transfer ( letratone ) and printed paper label on tracing paper",3,2,0.9275785088539124,2.633678197860718
black,o1435877 . materials and techniques note ( etc ) . black ink on tracing paper,2,2,0.925498068332672,0.0774225816130638
black,"o1437363 . brief description ( etc ) . black basalt double handed vase , with encaustic painting",2,2,0.9327473044395448,0.0696203038096427
black,o1437658 . physical description ( etc ) . black and white calotype paper negative of castle entrance covered in ivy,3,2,0.8889182806015015,2.202608346939087
black,o1437886 . physical description ( etc ) . black and white calotype paper negative of side on view of castle entrance with view out over fields and woods,2,2,0.8925030827522278,0.1137246638536453
black,"o1457290 . physical description ( etc ) . t - shirt , rounded neck and short sleeves . white with text ' we / should / all be / feminists ' printed in faded black lettering on the front .",2,2,0.9279630780220032,0.0747626796364784
black,"o1457441 . brief description ( etc ) . round white jasper plaque with green and black dip to front , showing bacchus and female figure in white relief . bevelled edge .",2,2,0.9184341430664062,0.085084430873394
black,"o1460300 . brief description ( etc ) . fragments of a glass panel , painted with black , blue and red enamel and silver - yellow stain . netherlandish ; 17th century ; ; ; ; ; ; ; ; ;",2,2,0.9122007489204408,0.091894544661045
black,"o1460345 . object production person note . ; madame yevonde ( 1893 ‚ ai 1975 ) was an early british feminist and an eccentric artist and photographer . at the age of 21 she set up her own studio , before wwi in 1914 , and would undertake many advertising commissions and portraits of notable sitters across the 1920s and 1930s . she was an early pioneer of colour technologies , and her signature technique was the vivex process ; a wash - off relief using three negatives on waxed cellophane , one for each primary colour , which she adopted for her well - known series ' goddesses ' . coinci",3,2,0.938310444355011,2.816356182098389
black,"o1460462 . inscription note ( etc ) . handwritten in silver ink on acrylic facing of the lid of the inner box ; handwritten in black ink on the label on the outer box lid ; on the outer box label , lettered within the design",3,2,0.9396907687187196,2.819629669189453
black,"o1462682 . physical description ( etc ) . mid twentieth century studio photography , unmounted portrait format of a black and white print of a woman ' s face and upper body , with her blonde hair braided into two braids",3,2,0.8687338829040527,2.035244464874268
black,"o1463473 . inscription note ( etc ) . inscribed in red ink , upper left corner . ; inscribed in pencil , lower right corner . ; inscribed in paint , lower right corner . ; stamped in ink on reverse , upper left corner . ; inscribed in red ink on reverse , upper left corner . ; inscribed in black ink on reverse , upper left corner .",3,2,0.9356275200843812,2.753336429595948
black,"o1465764 . part description . dress , sleeveless , black and white , designed by mary quant for ginger group , wales , c . 1966",3,2,0.8750254511833191,2.084417581558228
black,"o1465953 . physical description ( etc ) . costume design in the style of attilio comelli for members of the ballet in giuseppe verdi ' s opera < i > rigoletto < / i > . female figure wearing a pink bodice with gold trim , matching pink and purple long skirts and a black and pink cape . she is also wearing a ruff and a black hat with a white feather . an alternative bodice and sleeves is illustrated in the upper right corner . undated and unsigned .",2,2,0.9264353513717652,0.0764103680849075
black,"o1480973 . part description . design for peter rabbit ' s painting book , based on beatrix ' s potter ' s storybook illustrations , by beatrix potter , black ink and process white over pencil . linder bequest cat . no . lb . 1885 .",2,2,0.9259361028671264,0.0769494026899337
black,o1483730 . brief description ( etc ) . black basalt oval seal showing insignia with border,2,2,0.939160943031311,0.0627677589654922
black,o1483836 . brief description ( etc ) . oval black basalt seal showing insignia with border,2,2,0.93584805727005,0.0663014948368072
black,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",2,2,0.6315786242485046,0.4595321118831634
black,"o149398 . brief description ( etc ) . plate of lead - glazed earthenware transfer - printed with black , made at the spode factory , stoke - on - trent , ca . 1810 .",2,2,0.9244353175163268,0.0785715505480766
black,"o150046 . physical description ( etc ) . vase of triangular shape , decorated inside with blue / black metallic glaze , the outside covered in a purple glaze with enamel flowers hand painted in yellow , blue , orange , red and purple .",2,2,0.9220443964004515,0.0811612531542778
black,o1512294 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,2,0.6274820566177368,0.9898187518119812
black,"o1518159 . physical description ( etc ) . poster printed in black and blue ink , with line drawings a pair of hands juggling heraldic animals and money bags .",2,2,0.9233460426330566,0.0797505602240562
black,o1552697 . inscription note ( etc ) . inscribed on the cover in pencil by beatrix potter ; blocked in black on front cover,2,2,0.9332137703895568,0.0691203325986862
black,"o156120 . physical description ( etc ) . vase - shaped earthenware vessel decorated in blocks of red and white , the white overlaid by geometric designs applied in black .",2,2,0.90256667137146,0.1025120615959167
black,"o1582904 . brief description ( etc ) . comic , ' black panther ' , no . 8 , march 1978 , usa .",0,4,0.8541745543479919,0.8740993738174438
black,"o1661111 . brief description ( etc ) . textile sample , printed cotton fabric , black floral pattern on white ground , manufactured by tootal , broadhurst , lee co . ltd . , manchester , england , 1938 .",2,2,0.9155483245849608,0.0882314890623092
black,o1677325 . brief description ( etc ) . teapots wasters excavated locally . black earthenware made from black - burning reddish clay,2,2,0.9179298281669616,0.085633672773838
black,o168017 . inscription note ( etc ) . printed in black,2,2,0.9160600900650024,0.0876726657152175
black,o168028 . inscription note ( etc ) . printed in black ; printed in black,2,2,0.91774982213974,0.085829809308052
black,"o1705589 . part description . liz johnson artur , untitled from the ' black balloon archive ' , undated , chromogenic print .",4,2,0.9264806509017944,4.768101215362549
black,o171470 . inscription note ( etc ) . signed and reserved in white on black printed shaped panel,2,2,0.9172186851501464,0.0864087045192718
black,"o171527 . inscription note ( etc ) . printed mark in green , also printed in black on a white paper label",3,2,0.9182190895080566,2.51104474067688
black,o172803 . inscription note ( etc ) . circular mark printed in black ; painted,2,2,0.9190250635147096,0.0844412371516227
black,o1733720 . whole object name ( etc ) . photograph ; black - and - white photograph,3,2,0.6308955550193787,0.9989818930625916
black,o1753488 . physical description ( etc ) . an unmounted black and white photograph of a lake with hills in the background and two people in the foreground .,2,2,0.7286355495452881,0.3165808916091919
black,"o175497 . brief description ( etc ) . ' the green man ' plate , black basalt with printed decoration , designed by john piper , manufactured by josiah wedgwood and sons ltd . , england , 1992 .",3,2,0.931672751903534,2.693066120147705
black,"o1766527 . physical description ( etc ) . circular plate , screen printed in orange and gold geometric design , handwritten on front is ' must be returned to fm ' in black marker pen , possibly a factory use sample",2,2,0.9299575686454772,0.0726156681776046
black,"o1767250 . brief description ( etc ) . photograph by mrs helen campbell , ' lady in black ' , bromoil print , ca . 1930s",2,2,0.949604868888855,0.0517086014151573
