term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"o36826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group ¬£373 . 19 + 58 . 20 vat , ¬£431 . 39 . _ x000d _ advertised price of ¬£3 . 95 , price paid with 7 . 5 % discount ¬£3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets of corresponding grandparents . each set comes in two ' s _ x000d _ _ x000d _ price : ¬£3 . 65 + vat ; ; ;",4,4,0.974387228488922,0.0259451232850551
black,"o368495 . physical description ( etc ) . a pair of flat , black leather baby ‚ aos shoes . egyptian , ca . ad300 - 700 ( probably ) . pointed toe and round heel . turned technique . sole : straight . slightly raised at seat , possibly molded . upper : black leather ( natural creases of leather are obvious ) with red leather topband ( damaged ; 3mm wide ) sewn with whip stitch . high throat end in a point . heel ends in a fishtail tab with rounded fins , with red strip of leather continuing down backseam . toe pointed and curls up . ; sole : probably left . some wear . upper : medial topband missing . ; sole : probably right . wear at seat and waist . three modern labels .",9,9,0.9995536208152772,0.0004456106689758
black,"o382244 . part description . skeleton clock , brass , enamel and black belgian marble ( ' noir de mazy ' ) , li√®ge ( the mechanism ) and paris ( the dial ) , 1810 - 1815 , hubert sarton ( the mechanism ) .",9,9,0.9997648596763612,0.0002344731183256
black,"o38470 . part description . black plastic frames with green lenses , france , 1955 - 60",9,9,0.9998958110809326,0.0001035047826007
black,"o393061 . brief description ( etc ) . pap , japan , paintings and drawings . page from an album , museum number 8414 : 1 / - 32 , painting in watercolours on brown silk , portrait of a court noble seated in a black robe , by masunobu",9,9,0.9997009038925172,0.0002983234589919
black,"o398732 . physical description ( etc ) . painting depicting a figure engaged in a trade on plain ground . the figure sits behind a piece of machinery , water pours from it into a basket below . the figure holds a circular object aloft , as if using the equipment to shape it . in the top right corner , four characters in black ink .",9,9,0.9996925592422484,0.0003066699136979
black,"o42644 . physical description ( etc ) . design , possibly for a textile , showing black and white nursery figures . inscribed in pencil on the back for children and with a printed label numbered 135 deleted .",9,9,0.999267041683197,0.0007323168683797
black,o430998 . title . pair of black - breasted kalij pheasants,9,9,0.9995647072792052,0.0004345267952885
black,o43556 . materials and techniques note ( etc ) . white chalk on black paper,9,9,0.9993492960929872,0.0006500200834125
black,"o438760 . physical description ( etc ) . wooden comb covered with glossy black roiro lacquer . decorated with scattered oak leaves and pine needles in gold hiramaki - e ( flat sprinkled picture ) and takamaki - e ( high sprinkled picture ) lacquer on the solid , upper part of the comb on both sides and over the top .",9,9,0.9999066591262816,9.266963752452284e-05
black,o449958 . physical description ( etc ) . sword sheath < i > salawar yataghan < / i > black leather with brass mounts,9,9,0.9997562766075134,0.0002429640735499
black,"o454183 . physical description ( etc ) . brahmanical temple cloth of coarse cotton fabric painted , chiefly in red and black , with mahabharata scenes illustrating one of the great battles between the kauravas and the pandavas .",9,9,0.9998109936714172,0.0001882638316601
black,"o455478 . object history note ( etc ) . acquired by caspar purdon clarke on his purchasing trip to india in 1881 to 1882 . 1883 register entry : ' dress piece , "" dress piece , "" angarka , "" printed cotton . pattern in blue , black , and white on red ground , with treble border at ends . tatta , sind . l . 8 ft . 5 in . , w . 5 ft . 11 in . 217 . is . 1883 . """,9,9,0.9997324347496032,0.000266798044322
black,o45656 . category ( etc ) . black history,4,4,0.9715068340301514,0.0289055909961462
black,"o458760 . physical description ( etc ) . black lacquer inlaid with mother - of - pearl . the flat base covered with a lotus scroll , surrounded on the sloping sides by eight panels each with an animal in a landscape set in a diaper ground . underneath , floral scrolls on the sides and a key - fret border round the foot - rim . _ x000d _ note : an inscription in painted red lacquer on the base containing a cyclical date appears to be a very late addition . formerly in the figgess collection . _ x000d _ inscription reads : ' wu yin zhong zheng shan zhi ' . the date is in the cycle . ; ;",9,9,0.9998946189880372,0.0001046877514454
black,"o46603 . inscription content ( etc ) . ' 3¬ω "" ' with arrows above and below pointing to top and bottom of image on sheet ; ' wide brimmed hat of light / beige broderie anglais lined / with dark brown & finished / with a frill of coffee - coloured / lace . ' ; ' cap of dk . red / crotcheted silk straw , / the folds of the brim fixed with a metal buckle ' ; ' fine black / straw trimmed / with printed silk on / crown brim and underbrim '",9,9,0.9997374415397644,0.0002617894788272
black,"o470010 . brief description ( etc ) . fragment , wood , baton - shaped moulding , part of an architectual element , painted with volute and blossom motif , traces of painting in black , blue , white , pink , red and orange - yellow ; iraq ( samarra ) , 9th century . _ x000d _",9,9,0.9977808594703674,0.002220801776275
black,"o47030 . physical description ( etc ) . blouse of green , black , blue , magenta and brown plaid with shirt collar and shoulder yoke . there is a centre - front fly opening with buttons . the sleeves are long with a button at each cuff . the blouse has shoulder pads .",9,9,0.9996875524520874,0.0003116754523944
black,"o470812 . part description . wrapped garment , shoulder or waist - cloth , white cotton block printed in red and black . this object number is duplicated , second object ( bedcover , palampore ) in unknown location .",9,9,0.9997275471687316,0.0002716838207561
black,"o47581 . part description . ' frequency ' , mainly reds , oranges and black , printed cotton furnishing fabric , by barbara brown for heals , british",9,9,0.9998028874397278,0.0001963670219993
black,o47616 . materials and techniques note ( etc ) . machine sewn royal blue and black nylon,9,9,0.9997038245201112,0.0002954073715955
black,o476263 . object history note ( etc ) . transferred from the india museum in 1879 . india museum slip book entry 3339 : ' wild silk body cloth / berhampore / coarse yellow narrow black borders . ',9,9,0.9995878338813782,0.0004113901231903
black,"o476315 . brief description ( etc ) . length of muslin , white with black checks , madras , ca . 1855",9,9,0.9996278285980223,0.0003714095510076
black,"o478466 . physical description ( etc ) . lungi ( man ' s wrapped garment ) , cotton and silk , white with a very small blue check and blue borders , the ends have bands of gold - wrapped thread with fine blue and black cotton stripes .",9,9,0.999674916267395,0.0003243083483539
black,"o480371 . physical description ( etc ) . part of one end of a sari , white cotton field , one side border with three rows of designs in gold - wrapped thread , end border with broad horizontal band of gold - wrapped thread and narrow bands of black cotton .",9,9,0.9996660947799684,0.0003331275074742
black,"o48214 . physical description ( etc ) . ; top of blue , black , yellow and white smocked cotton with paisley motif in bra style with long sleeves and short waist . the shoulders are ruched and elasticated . the cuffs , neck and bust are also elasticated . ; skirt of matching fabric with elasticated waist and ruched flared skirt .",9,9,0.9995198249816896,0.0004794096166733
black,"o487819 . physical description ( etc ) . a flattened sphere ; black lacquer carved with a flower pattern on red ground , inside decorated in low relief . _ x000d _ opinion of james watt , metropolitan museum 6 . 8 . 1990 : definitely chinese and of early date , song or early yuan period . ; ;",9,9,0.9996013045310974,0.0003980546025559
black,"o49288 . part description . costume design by wilhelm for a dancer in m a bertrand ' s star ballet in a star in act iii of the bronze horse , alhambra , 1881 . full length female figure with hands behind her back , wearing very low necked silver costume cut into a point and trimmed with gold and silver fringing . around the bust and hips is a line of black lozenges each set with a gold star . on the head is a gold and silver starburst headdress . pen and ink , watercolour , silver paint and gold paint .",9,9,0.9997377991676332,0.0002614351978991
black,"o493172 . part description . cer , china , song , black ware",7,7,0.834658682346344,0.3094109296798706
black,"o496830 . brief description ( etc ) . cer , china , qing , monochrome , black",9,9,0.9997085928916932,0.0002907151647377
black,"o496850 . part description . cer , china , qing , black ware",7,7,0.8420527577400208,0.1719112545251846
black,o50621 . physical description ( etc ) . large black and white photograph of a mother and child . the image appears on a grass surface .,9,9,0.9991412162780762,0.000858224579133
black,o517530 . whole object name ( etc ) . red and black chalk ; drawing,9,9,0.9992842078208924,0.0007151409517973
black,"o524603 . physical description ( etc ) . ' marianne . ' black dress with orange and white bias plaid , black coat lined to match . _ x000d _ one of 157 dress designs for coats , costumes , and suits for summer 1929 bound in a volume .",9,9,0.9996323585510254,0.0003668720892164
