term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"commemorative plaques that served as effigies and were most commonly found in churches . the earliest examples come from the thirteenth century but they were popular up until the seventeenth century and then again in the victorian gothic revival . surviving brasses from the medieval period are limited due to the turbulent history of the church but they do survive in considerable numbers in the east of england , germany and flanders . made from an alloy of copper and zinc , a material known as latten , they were laid into church floors and walls . monumental brasses are historically and stylistically significant because they record dress , architecture , armoury , heraldry ( coats of arms and insignia",9,9,0.9730647206306458,0.0273032616823911
black,"cotume in a typical pose from the chosen work ; they were cut out from two - ply wood , hand painted and mounted on detachable stands . each design was limited to fifty copies , originally hand - coloured by the artist and issued at 7s 6d . they sold steadily . adrian allinson designed nineteen figures in all and after the war , beaumont turned to other artists and commissioned a separate artist to execute the colouring . _ x000d _ a figure made to the template of s . 690 - 2001 is included in the complete catalogue of the publications of c . w . beaumont , 1928 , which lists 49",1,9,0.92228901386261,6.212594032287598
black,"damaged but has an applied , cutout pattern of serrated edge and four club shapes pointing into a central knop of leather . main area of strap ( seat to medallion ) is serrated edge ; criss - cross , incised hatching all along ; between each hatch the triangle / diamonds are cutout .",9,9,0.9983861446380616,0.0016142955282703
black,"depicts a full length male figure wearing an mid 19th century style costume . the costume consists of a frock coat , trousers , waistcoat , shirt and cravat . the figure holds a small wine glass in his right hand . to the left of the figure is a drawing showing the back view of the costume .",9,9,0.9977645874023438,0.0022369928192347
black,"description ( etc ) . pen and watercolour costume design on paper with pencil inscription by leslie hurry for jonathan griffin ' s < i > the hidden king < / i > . the design shows a black , a blue and an orange and red costume for the characters of two spanish aides and two portuguese refugees .",9,9,0.9951336979866028,0.0048771095462143
black,description ( etc ) . rectangular card with a pencil and watercolour drawing depicting a design for a gold bracelet with slender black enamel panels on the strap . a central ornament depicts a frame of entwined gold and black enamel surrounding a black enamel disc with gold detailing and a white star with a pearl centre .,9,9,0.994665503501892,0.0053476900793612
black,etc ) . ' jalousie . ' little black dress with white polka dot and black - buttoned white diagonal placket . sketch showing a fur collar - stole . _ x000d _ one of 91 dress designs for afternoon dresses and tea gowns for winter 1928 - 9 bound in a volume .,9,9,0.998128354549408,0.001872508903034
black,"etc ) . fragment , wood , baton - shaped moulding , part of an architectual element , painted with volute and blossom motif , traces of painting in black , blue , white , pink , red and orange - yellow ; iraq ( samarra ) , 9th century . _ x000d _",9,9,0.986352801322937,0.0137398978695273
black,"fashion illustration in black ink depicting a half - length image of a woman in profile . the woman is wearing a lace dress with tight mitten sleeves held up at the top with jet bracelets . she is also holding , and looking into , a small mirror . pencil underdrawing is visible beneath the black ink .",9,9,0.9982298016548156,0.0017708863597363
black,for him on the continent . he also collected old english glass and had the glass fitted into the gothic windows at strawberry hill to help create an effect he described as ' gloomth ' . ; stained glass _ x000d _ from strawberry hill _ x000d _ 1350 - 1400 _ x000d _ _ x000d _ walpole was one of the first people to collect stained glass . _ x000d _ he paid an italian named asciotti to collect it for him on _ x000d _ the continent . he also collected old english glass and had _ x000d _ the,9,9,0.9878508448600768,0.0122223049402236
black,"george ii , and inverted bell - shaped with a loop handle , and the portrait is on one side while the other side is occupied by a group of british men - of - war , and on the front is a print of a boy with a cap of liberty accompanied by a signature and inscribed with ' liberty ' .",9,9,0.995563268661499,0.0044455537572503
black,"gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",9,9,0.99006187915802,0.6528518795967102
black,"grapher keeps his negatives for reference ; he used his volumes _ x000d _ also for exhibition purposes . edouart thus accumulated an enor - _ x000d _ mous number of interesting portraits , not only of kings and _ x000d _ princes , such as those beautiful",9,9,0.7601409554481506,0.2742494940757751
black,has hardened ) and < i > takamaki - e < / i > ( < i > maki - e < / i > in which parts of the design are raised by adding clay or charcoal powder ) with < i > kirikane < / i > ( metal foil cut to various shapes and individually,9,9,0.9841514825820924,0.0159741416573524
black,heart - shaped points . in each of the spandrels is a hawk and above the dial a winged sun disc with double uraeus . the dial has cast raised chapters for hours and outside dots for minutes ; the winding hole is above vi and the regulator hold pierces the top of xii . the slim steel hands have pierced heart - shaped outer ends . the eight day movement is reached through a circular opening in the back of the case fitted with a brass lid . the movement is signed on the backplate ' vulliamy london no 438 ' . _ x000d _ with the clock is an additional later base of ebony,9,9,0.9975829124450684,0.0024190777912735
black,"in 1913 ; her best - loved book is < u > the bumper book < / u > ( 1946 ) which was reprinted frequently . _ x000d _ _ x000d _ as ' eulalie ' , she illustrated out - of - copyright nursery rhymes , fairy tales and folk tales as well as several children ' s classics , including helen bannerman ' s < u > the story of little black sambo < / u > ( 1926 ) and robert louis stevenson ' s < u > a child ' s garden of verses < / u > ( 1929 ) . to make ends meet she also illustrated abc books",4,4,0.8888081908226013,0.1178720146417617
black,"in black ink showing a plan of the chancel , a plan and elevation of the north and south windows , and elevation of one front of tetsworth church in oxfordshire . there are also small plans of the jamb of the east window , jamb of the priest ' s doorway , and arch of the windows .",9,9,0.997109353542328,0.0028938651084899
black,"in tabby . ; fragment of a sutra cover of figured silk gauze . the design is of a bird in flight on a white ground repeated three times in the length of the textile . the birds have white feathers , a red crest and a blue beak . between each two birds are clouds in red , two shades",9,9,0.9974550604820251,0.002547238022089
black,"label from manufacturer printed in black ink , with an illustration and address : c . roberson & co . ltd . 99 long acre & 155 picadilly london . ; inscribed in pen on the lower right hand . ; inscribed in pencil on the upper right hand corner ; inscribed in pencil on the verso . ;",9,9,0.9979768395423888,0.0020243062172085
black,"lace . her hair is in ringlets hanging on either of her face , she has an elaborate tiara from which falls a long grey wrap . in her right hand she holds a closed fan . the design is annotated ‚ ao "" la traviata "" ‚ ao and ' violetta act 2 sc 2",9,9,0.9976401329040528,0.0023617246188223
black,"lear . cartouches woven in black , green , tan , cream and pale blue above and below the verse show the owl playing the guitar to the pussycat in the boat , and an island with the bong tree , respectively . the bookmark has a white ribbon lining , and a mitred lower edge .",9,9,0.9983745813369752,0.001625875593163
