term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o1708793 . public access description value . founded by adeju thompson in 2018 , lagos space programme is a non - binary fashion design project exploring traditions of yor√πb√° culture . its output focuses mainly on clothing and accessory pieces , created in small batches , although thompson has started to create textile hangings as well . _ x000d _ _ x000d _ thompson draws inspiration from a wide variety of sources , ranging from pre - colonial knowledge systems and workwear to architecture and the work of japanese designer yohji yamamoto . detailed research is a fundamental part of thompson ‚ aos process , yet lagos space programme ' s work is not a homage to the past , but a call to look forward and consider innovative forms of design . √adire , a woven indigo - dyed cloth historically made by the yor√πb√° , is a staple of thompson ‚ aos work . the ongoing post - √adire project ( of which project 5 forms a part ) explores the future of this textile , translating it into knitwear as well as creating new graffiti - like motifs in the resist - dye pattern . thompson ‚ aos work is also a medium for exploring and de - constructing notions of gender and queerness in africa : ‚ aothere is a common misconception that this [ queerness ] is a western construct and by exploring design through a cultural lens i aim to educate and highlight africa ‚ aos progressive pre - colonial past . ‚ ao thompson uses the work of lagos space programme to call for a better understanding and acceptance of queer identities : ‚ aoi ‚ aom very proud of my identity as a queer man . i live in a society where you ‚ aore policed for who you are and my work is a resistance to that policing . ‚ ao _ x000d _ _ x000d _ these pieces come from lagos space programme ‚ aos project 5 released for spring / summer 2021 entitled ‚ aoa · π£ · ªc l√ † nk√ = , k√ = at√≥ ki √®n√¨y√ † n ‚ ao ( we greet dress before we greet its wearer ) . it was an exploration into the centuries - old , gender - fluid g√©l√©d√© ritual of the yor√πb√° . _ x000d _ _ x000d _ the objects ( top , coat , wrapper , trousers , scarf and shoes ) are a selection",1,1,0.9978333115577698,0.0021689161658287
all,"o1723138 . public access description value . this bookplate was made to accompany the publication of ‚ aoresistance sustenance protection ‚ ao by rachael house in may 2021 . the book , designed by design print bind , contains a year of drawings reflecting on the political and personal of the covid pandemic , covering queer issues , mental health , distrust in the government , the importance of daily walks , and creating genderqueer deities to watch over us .",1,1,0.9980244636535645,0.0019773682579398
all,o1756482 . content - other . queer ; activism,1,1,0.9979227185249328,0.002079319441691
all,o1756759 . inscription content ( etc ) . ' welcome / trans / queer / non - / binary / aliens ',1,1,0.9978128671646118,0.0021894052624702
all,"o1756759 . part description . tile panel , ' welcome trans queer non - binary aliens ' , glazed ceramic tiles , by rachael house , 2023 _ x000d _",1,1,0.9978493452072144,0.0021528480574488
all,"o1756759 . physical description ( etc ) . panel of ten tiles mounted on a wooden panel , each painted with blue and black decoration incuding designs of gender signs , icons , and a dancing figure , together with the inscription ' welcome trans queer non - binary aliens ' .",1,1,0.9981483221054076,0.0018532731337472
all,o1766940 . content - other . lesbians ; queer ; gay ;,1,1,0.9978740215301514,0.0021281188819557
all,o1766942 . content - other . lesbians ; queer ; gay ;,1,1,0.997862994670868,0.0021391694899648
all,o1766943 . content - other . lesbians ; queer ; gay ;,1,1,0.9978793859481812,0.0021227430552244
all,o1766946 . content - other . lesbians ; queer ; gay ;,1,1,0.9978811144828796,0.0021210107952356
all,o1766955 . content - other . lesbians ; queer ; gay ;,1,1,0.997870922088623,0.002131224842742
all,o1766962 . content - other . lesbians ; queer ; gay ;,1,1,0.9978740215301514,0.0021281188819557
all,o1766968 . content - other . lesbians ; queer ; gay ;,1,1,0.9978799819946288,0.0021221456117928
all,o1766998 . content - other . lesbians ; queer ; gay ;,1,1,0.9978805780410768,0.0021215484011918
all,o1767001 . content - other . lesbians ; queer ; gay ;,1,1,0.9978601336479188,0.0021420361008495
all,o1767005 . content - other . lesbians ; queer ; gay ;,1,1,0.9978613257408142,0.0021408416796475
all,"o1767817 . public access description value . laura aguilar is a mexican photographer and a pioneer of intersectional feminism . her practice is deeply connected to her personal experiences as a working class , queer woman of colour , and as a larger person . drawing on performative and site specific techniques , aguilar inserts her body into the landscape of america ‚ ai an environment traditionally hostile to latinx people and to queer communities . _ x000d _ _ x000d _ aguilar ' s photographs often feature self portraits of the artist nude and in the landscape ; mostly the texan desert . positioning her body in a reverential environment of nature , aguilar explores the physical and emotional ramifications of her large body and it ‚ aos relationship to pictorial traditions of the female nude , challenging the concept of beauty and femininity .",1,1,0.9979520440101624,0.0020499338861554
all,"o1767819 . public access description value . laura aguilar is a mexican photographer and a pioneer of intersectional feminism . her practice is deeply connected to her personal experiences as a working class , queer woman of colour , and as a larger person . drawing on performative and site specific techniques , aguilar inserts her body into the landscape of america ‚ ai an environment traditionally hostile to latinx people and to queer communities . _ x000d _ _ x000d _ aguilar ' s photographs often feature self portraits of the artist nude and in the landscape ; mostly the texan desert . positioning her body in a reverential environment of nature , aguilar explores the physical and emotional ramifications of her large body and it ‚ aos relationship to pictorial traditions of the female nude , challenging the concept of beauty and femininity .",1,1,0.9979496598243712,0.0020523227285593
all,"o1767820 . public access description value . laura aguilar is a mexican photographer and a pioneer of intersectional feminism . her practice is deeply connected to her personal experiences as a working class , queer woman of colour , and as a larger person . drawing on performative and site specific techniques , aguilar inserts her body into the landscape of america ‚ ai an environment traditionally hostile to latinx people and to queer communities . _ x000d _ _ x000d _ aguilar ' s photographs often feature self portraits of the artist nude and in the landscape ; mostly the texan desert . positioning her body in a reverential environment of nature , aguilar explores the physical and emotional ramifications of her large body and it ‚ aos relationship to pictorial traditions of the female nude , challenging the concept of beauty and femininity .",1,1,0.9979509711265564,0.0020510088652372
all,"o192856 . reference note . howell henry chaldecott lucy ( advertising agency ) , pierre and gilles ( photographers ) _ x000d _ ' somehow we manage to cram in 12 oranges ' , poster advertising britvic orange juice , 1993 , printers proof . _ x000d _ _ x000d _ account director sarah smoxall at hhcl was quoted in the new statesman ( 10th september 1993 ) as saying : ' we wanted the ad to do three things . reinforce that we put 12 oranges in every packet , appeal to women , and stand out and be noticed . ' the article by mark simpson goes on to consider the queerness of the figure and links to shifts in the male body being perceived as an ' all purpose object of desire ' akin to the chippendales who were on tour in the uk at the time . he also references some of the homophobic backlash against the advert in the press at the time and notions around the male ideal and the male gaze . see the rf for further information .",1,1,0.9978415966033936,0.0021606131922453
all,o214173 . content - other . gay ; queer ; sex,1,1,0.997868537902832,0.0021336141508072
all,o222705 . content - other . gay ; safe ; homosexual ; queer,1,1,0.9978849291801452,0.0021171881817281
all,"o227164 . public access description value . fierce pussy is a collective of queer women artists which started in new york city in 1991 . the founders were all deeply involved in aids activism and brought lesbian identity and visibility to the fore in a time of frantic mobilisation around lgbtiq + health in the early years of the aids epidemic . with low or no budget , in the group ' s own words : ' the collective responded to the urgency of those years , using readily available resources : old typewriters , found photographs , our own baby pictures , and the printing supplies and equipment accessible in our day jobs . fierce pussy projects included wheat pasting posters on the street , renaming new york city streets after prominent lesbian heroines , re - designing the restroom at the lgbt community center , printing and distributing stickers and t - shirts , a greeting card campaign , a video psa and more recently , various installations and exhibitions in galleries and museums ' . four of the original core members ( nancy brooks brody , joy episalla , zoe leonard , and carrie yamaoka ) continue to work together . _ x000d _",1,1,0.997831642627716,0.0021705888211727
