term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"o1766527 . physical description ( etc ) . circular plate , screen printed in orange and gold geometric design , handwritten on front is ' must be returned to fm ' in black marker pen , possibly a factory use sample",2,2,0.964765191078186,0.0358699485659599
black,"o1767250 . brief description ( etc ) . photograph by mrs helen campbell , ' lady in black ' , bromoil print , ca . 1930s",2,2,0.8871939778327942,0.1196909323334693
black,"o1767309 . physical description ( etc ) . a mounted black and white photograph of the inside of a cathedral , there is a staircase with pillars to the right .",4,2,0.680748701095581,7.00845193862915
black,"o1767853 . comment . accession register : ' cover , black orts , signs of the zodiac and achilles overcome , damaged , red , found on works . '",2,2,0.9653064608573914,0.0353090688586235
black,"o1770110 . physical description ( etc ) . ash tray , black jasperware , unglazed , moulded in the form of shell .",2,2,0.964832067489624,0.0358006320893764
black,o1770345 . label text . 26 . 20 pair of plaques with integral frames depicting the feast of the gods and the destruction of niobe ' s children . black basalt with traces of original gilding . after bas reliefs by guglielmo della porta ; c . 1785,2,2,0.9649351835250854,0.0356937609612941
black,o1772670 . physical description ( etc ) . an unmounted black and white photograph of two figures shovelling a path in the snow in a rural mountain landscape .,3,2,0.6989003419876099,1.203789949417114
black,"o1774015 . physical description ( etc ) . side plate , queen ' s ware , with transfer printed decoration with black and blue central decoration of fish , leaves , gourds and horns in centre , lip with black swirls and blue shading .",2,2,0.9645235538482666,0.0361204408109188
black,o1774825 . physical description ( etc ) . a mounted black and white photograph of wilson ' s phalarope,2,2,0.6849088072776794,0.378468781709671
black,"o1775822 . physical description ( etc ) . an unmounted black and white photograph of a snowy , craggy mountain range .",3,2,0.6924694180488586,1.182629823684692
black,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",2,2,0.6842426061630249,0.3794419467449188
black,o1776770 . physical description ( etc ) . a mounted black and white photograph of a cocoon half,2,2,0.6966976523399353,0.3614029884338379
black,o1777395 . physical description ( etc ) . a mounted black and white photograph of a great crested grebe ( 4 ),3,2,0.6921944618225098,1.181718587875366
black,"o1779720 . brief description ( etc ) . an evening or dinner dress consisting of a bodice and skirt , black silk with pleated silk ruffles and sequinned machine - made lace trimmings , c . 1900 .",2,2,0.9651501178741456,0.0354710407555103
black,"o1780087 . physical description ( etc ) . a mounted black and white photograph of a reclining dog and two puppies , with long fur , long snouts , floppy ears and white markings .",3,2,0.6926134824752808,1.183188676834106
black,o1780751 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . whispy white areas which look like clouds can be seen in the right side of the blue circle . a series of numbers are stamped at the bottom of the picture .,2,2,0.9645648002624512,0.0360776782035827
black,o1780797 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . whispy white areas which look like clouds can be seen in the right side of the blue circle . a series of numbers are stamped at the bottom of the picture .,2,2,0.9643486738204956,0.0363017655909061
black,"o1785514 . physical description ( etc ) . a mounted black and white photograph of a woman wearing a piece of clear cellophane around her head , gathered with her hands around her chin .",3,2,0.6832600831985474,1.153340458869934
black,"o179050 . public access description value . this panel depicting the old testament prophet and patriarch moses , and nine others in the museum ' s collections ( mus . nos . 5 - 5e - 1881 and 6 - 6c - 1881 ) , formed part of a ' jesse tree ' window . ' jesse tree ' windows are a visual representation of jesus christ ' s genealogy which was traced back to jesse , the father of the old testament prophet / king david . _ x000d _ _ x000d _ these prophets announce the coming of christ from the line of david and appear on the tree accompanying images of christ '",3,2,0.9481307864189148,3.009803056716919
black,o179854 . physical description ( etc ) . label for st . michael aberdeen angus thick cut sirloin steak . orange label and green and black lettering with image of an aberdeen angus cow set against a red and green tartan background .,3,2,0.9647397398948668,3.354815483093262
black,"o181857 . brief description ( etc ) . water pot , porcelain with mottled black - brown glaze , china , qing dynasty , 18th century",2,2,0.9647980332374572,0.0358359068632125
black,o185361 . materials and techniques note ( etc ) . porcelain transfer - printed in black enamel,2,2,0.9644652009010316,0.0361809432506561
black,"o18829 . physical description ( etc ) . a reverse carved mould of unidentified , flecked , yellow wood . _ x000d _ _ x000d _ the design consists of a band of scrolls ( the opposing design to w74 - 1989 ) . _ x000d _ _ x000d _ there is evidence of machine markings ( made when cutting the block to dimension ) , and a central , threaded notch to the bottom face ( for securing the mould to the bed of the screw press , when making a pressing ) . there are also a few "" practice "" chisel marks to",2,2,0.9652422666549684,0.0353755727410316
black,"o189769 . brief description ( etc ) . ' bbc symphony orchestra 1963 - 64 season at the royal festival hall ' . concert programme with 20 pages ( plus covers ) , for a classical music concert of ' romeo and juliet ' by berlioz , at the royal festival hall . line - block and letterpress printing in black and red . printed by king & hutchings ltd . . published by the british broadcasting corporation , 1963 .",2,2,0.9622895121574402,0.0384393297135829
black,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,2,2,0.9638779759407043,0.036789983510971
black,"o192231 . brief description ( etc ) . tray of salt - glazed stoneware and moulded in the form of black - currants , with a loop stalk forming a handle , and three spur feet , maker unknown , made in staffordshire , ca . 1755 .",2,2,0.965298593044281,0.0353172197937965
black,"o192835 . physical description ( etc ) . fragment of flock wallpaper border with a running scrolling design and a trefoil , in black , orange and shades of brown ; colour print from wood blocks and flock , on paper .",2,2,0.9640598893165588,0.0366012752056121
black,"o198772 . part description . portion of ' happy leaves ' wallpaper , a design of various tree leaves in black , grey , yellow and green , on a pale ground ; a ' vera ' design , produced by f . schumacher & co . ; united states ; 1952 .",2,2,0.964325189590454,0.0363261215388774
black,"o202783 . part description . c , tile of glazed grey fritware , with relief ornament , and painted in black and blue , iran , 14th century , ceramic ; middle east",2,2,0.964593231678009,0.036048199981451
black,o212256 . physical description ( etc ) . black painted wooden frame with moulded gilt with inner moulded gilt mount .,2,2,0.9648243188858032,0.0358086600899696
black,"o219727 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",2,2,0.9654333591461182,0.0351776182651519
black,"o220108 . part description . a fragment of wallpaper , 1 of 5 fragments of border paper printed with a floral motif in black on buff , wood block print , first quarter of the 18th century",3,2,0.9646121859550476,3.351102590560913
black,o220348 . materials and techniques note ( etc ) . black chalk rubbing from a wood block on tracing paper,2,2,0.964626133441925,0.0360140949487686
black,o224572 . content - other . street ; streets ; pavements ; black ; woman ; sleep ; baby ; girl ; windows ; shops ; estate agents ; man ; hat ; glasses ; leg ; post ; boy,6,2,0.9473280906677246,10.72564029693604
black,o226166 . comment . originally catalogued by : rosemary miles ( 23 . 3 . 1997 ) _ x000d _ record approved by : gill saunders ( 25 . 3 . 1997 ) ; heading : packaging _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : fruit wrappers _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : trade labels _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 -,0,0,0.7820450663566589,0.2458418607711792
