term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"o178854 . part description . fragment of a wallpaper border with a pattern of daisy flowers , in black , white and grey , on a green background ; colour woodblock prin , t on paper ; english ; late 18th or early 19th century .",3,3,0.9999325275421144,6.721286626998335e-05
black,"o181857 . brief description ( etc ) . water pot , porcelain with mottled black - brown glaze , china , qing dynasty , 18th century",3,3,0.999931573867798,6.816581299062818e-05
black,o184942 . inscription note ( etc ) . in black enamel,3,3,0.9999303817749025,6.935712735867128e-05
black,"o185205 . physical description ( etc ) . mug of porcelain , transfer - printed in black enamel with a portrait of king george ii , and inverted bell - shaped with a loop handle , and the portrait is on one side while the other side is occupied by a group of british men - of - war , and on the front is a print of a boy with a cap of liberty accompanied by a signature and inscribed with ' liberty ' .",3,3,0.9999288320541382,7.090599683579057e-05
black,"o185434 . physical description ( etc ) . tureen stand of soft - paste porcelain , transfer - printed in black enamel and painted in coloured enamels ; the rim is moulded in high relief with a lizard , birds , fishes , insects and flowers among rococo scrolls , and in the middle are printed two views of classical ruins , one with two figures beside a tomb , and the other with a man reclining and a woman drawing water at a fountain which is surmounted by a statue of a triton , while in the background are trajan ' s column and the ruins of the temple of castor from the forum , rome , and between these views is marine scene with shipping .",3,3,0.9999263286590576,7.340817683143541e-05
black,"o189159 . physical description ( etc ) . cardboard cover - sleeve for a 12 "" single recording of ' kiss ' by age of chance for fon records . the design features the prominent black and white chevron , stripe and chequer flashes used to identify a record released on the independant label fon records , sheffield .",3,3,0.9999279975891112,7.174005440901965e-05
black,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,3,3,0.9999319314956664,6.780841795261949e-05
black,o191392 . physical description ( etc ) . a black and white photograph depicting a view of a russian village under snow .,3,3,0.9999300241470336,6.971462426008657e-05
black,"o193438 . part description . drawing by sir edwin lutyens , designs for munstead corner with financial calculations , from a sketchbook containing 51 pages of designs and 19 blank pages , pencil , pen ink and watercolour on paper , quarter bound in black leather with dark green boards , great britain , 1891",3,3,0.9999282360076904,7.15017959009856e-05
black,"o195644 . physical description ( etc ) . plate of earthenware , transfer - printed in underglaze black with a view of forbury gardens in reading .",3,3,0.9999319314956664,6.780838884878904e-05
black,"o19667 . materials and techniques note ( etc ) . earthenware , burnished black decorated in coloured slips",3,3,0.9999321699142456,6.757010123692453e-05
black,"o198576 . physical description ( etc ) . tile of fritware , square , painted in underglaze cobalt blue , turquoise , sage green , manganese and black with a design of tulips , roses and other flowers entwined with wavy bands . framed with a wood border , painted white .",3,3,0.9999325275421144,6.721285899402574e-05
black,"o199659 . physical description ( etc ) . tile , hexagonal in shape , with a fritware body painted in blue , black and turquoise on a white ground under a clear glaze . the main motif is a lidded vessel with two handles ( previously identified as a vase ) , painted blue , with palmette motifs reserved in white and textured with blue dots . the surrounding field is filled with lotus scrolls painted in blue , and is framed by two black lines . the band around the edge of the tile is painted turquoise .",3,3,0.9999321699142456,6.757015944458544e-05
black,"o199924 . brief description ( etc ) . ' domestic servants waiting for the bus to take them home to the black township of vosloorus , boksburg ' , gelatin silver print by david goldblatt , 1980 .",1,3,0.9997344613075256,3.524793386459351
black,"o205959 . usage note ( etc ) . < b > original work < / b > _ x000d _ this watercolour belongs to a series of copies after the frescoes in the niccoline chapel in the vatican ( rome ) realised by fra angelico ( 1395 / 1400 ‚ ai 1455 ) . fra angelico left florence in 1445 for rome , where he painted the walls of the private chapel of pope nicholas v from 1447 to 1451 . _ x000d _ _ x000d _ the frescoes represent the lives of two early christian martyrs : in the upper part the story of st stephen , in the lower part scenes from st lawrence ‚ aos life . the devotion of the martyrs reflects the pope ‚ aos desire to affirm the superiority of the pontiff , in a period where the roman church was divided in schisms . the choice of the subject was probably made by the pope himself , who is portrayed in the frescoes . _ x000d _ _ x000d _ fra angelico was one of the most popular of all primitive artists ( art of western europ prior to the renaissance ) . the interest for this painter started in the late 18th century , when alois hirt ( 1759",3,3,0.9997461438179016,0.0002535755629651
black,o20614 . physical description ( etc ) . decoration : mr garrick as don john in the chances . printed in black .,3,3,0.9999063014984132,9.34274066821672e-05
black,"o210473 . part description . 19thc , c . 1880s - 90s , o ' gorman family album , volume i , black ink drawings in margins ; o ' gorman . a river",3,3,0.9999179840087892,8.174921094905585e-05
black,"o219727 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9999167919158936,8.294102735817432e-05
black,"o219746 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9999170303344728,8.270272519439459e-05
black,"o219860 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",3,3,0.9999161958694458,8.353687735507265e-05
black,"o228988 . brief description ( etc ) . black and white silkscreen print from a photograph , analog - grafik p1 ( pendular oscillogram ) by herbert w . franke , 1970 ( original photograph 1955 ) .",3,3,0.999929904937744,6.983378261793405e-05
black,"o233030 . physical description ( etc ) . drawing in black , white and blue chalk of a racing car driving through the finishing line in the distance and towards the bottom right corner of the composition .",3,3,0.9999325275421144,6.721279351040721e-05
black,o233281 . inscription note ( etc ) . printed in black on the base,3,3,0.999929666519165,7.007199747022241e-05
black,"o235899 . brief description ( etc ) . mug of soft - paste porcelain , transfer - printed in black over the glaze with a half - length portrait of ' the illustrious prince ferdinand of brunswick ' , probably made at the longton hall porcelain factory , printed at sadler and green , liverpool , ca . 1760",3,3,0.9999281167984008,7.162092515500262e-05
black,"o239524 . physical description ( etc ) . this screenprint on black perspex consists of green and yellow bands in waveform , the waves being of different strengths and thicknesses . the picture has a three dimensional effect . titled and signed through engraving into the perspex surface . and again titled , signed and stamped with address details on accompanying cardboard .",3,3,0.9999316930770874,6.8046705564484e-05
black,o239722 . physical description ( etc ) . black and white laser print printed on strathmore writing rag paper with a hewlett - packard 4v laser printer . signed by artist at bottom right ( ap wilson ) . inscription at bottom right ( lines : vectors mark wilson ( c ) 1995 4vh3 ) .,3,3,0.999930739402771,6.899977597640827e-05
black,"o240750 . brief description ( etc ) . one of four small pieces , described as ' bandages ' in the 1888 inventory . linen , inscribed in black with hieratic writing , illustrated by groups of symbolic figures . used by egyptian priests as cerements from mummies . from ancient tombs in sakkarah , lower egypt . given by rev . greville j . chester .",3,3,0.99992036819458,7.936605106806383e-05
black,o240831 . materials and techniques note ( etc ) . black paint over pencil outline on tissue paper .,3,3,0.9999314546585084,6.828494224464521e-05
