term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
gay,"o234219 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _ x000d _ colour prints from wood blocks , rotagravure and emboss _ x000d _ 40 x 50 . 3 cm ( size of volume ) _ x000d _ given by shand kydd ltd _ x000d _ e . 1870 - 2036 - 1980 _ x000d _ _ x000d _ some of the papers are washable . the volume is divided into sections : ' hall , landings & attic ' ; ' bathroom & kitchen ' ; ' lounge & dining - room ' . _ x000d _ _ x000d _ ' vesiga ' , by peter sumner ( e . 1870 , 1880 , 1881 , 1883 , 1885 , 1946 , 2001 - 2003 ) ; ' odessa ' , by john harbour ( e . 1871 , 1873 ) ; ' matsu ' ( e . 1872 , 1926 , 1944 , 1956 ) ; ' keswick ' ( e . 1874 , 1887 , 1912 , 1913 , 1948 , 1973 , 2014 ) ; ' marbella ' , by john harbour ( e . 1875 , 1877 , 1879 ) ; ' verne ' ( e . 1876 , 2030 ) ; ' seaton ' ( e . 1878 , 1896 , 1904 , 1906 , 1935 , 1996 , 1997 , 2009 , 2010 ) ; ' izmir ' , by patricia smart ( e . 1882 ) ; ' rondo ' , by donald melbourne ( e . 1884 , 1886 , 1888 , 1979 ) ; ' merlvri ' ( e . 1889 , 1891 , 1937 , 2011 - 2013 ) ; ' pandava ' by leon joiner ( e . 1890 , 1892 , 1894 ) ; ‚ aoalomo ‚ ao ( e . 1893 , 1915 , 1991 ) ; ' nivram , by john harbour ( e . 1895 , 1897 , 2004 , 2005 ) ; ' novak ' , by russell greenslade ( e",9,9,0.9864814281463624,0.0136094745248556
gay,"o234322 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _ x000d _ colour prints from wood blocks , rotagravure and emboss _ x000d _ 40 x 50 . 3 cm ( size of volume ) _ x000d _ given by shand kydd ltd _ x000d _ e . 1870 - 2036 - 1980 _ x000d _ _ x000d _ some of the papers are washable . the volume is divided into sections : ' hall , landings & attic ' ; ' bathroom & kitchen ' ; ' lounge & dining - room ' . _ x000d _ _ x000d _ ' vesiga ' , by peter sumner ( e . 1870 , 1880 , 1881 , 1883 , 1885 , 1946 , 2001 - 2003 ) ; ' odessa ' , by john harbour ( e . 1871 , 1873 ) ; ' matsu ' ( e . 1872 , 1926 , 1944 , 1956 ) ; ' keswick ' ( e . 1874 , 1887 , 1912 , 1913 , 1948 , 1973 , 2014 ) ; ' marbella ' , by john harbour ( e . 1875 , 1877 , 1879 ) ; ' verne ' ( e . 1876 , 2030 ) ; ' seaton ' ( e . 1878 , 1896 , 1904 , 1906 , 1935 , 1996 , 1997 , 2009 , 2010 ) ; ' izmir ' , by patricia smart ( e . 1882 ) ; ' rondo ' , by donald melbourne ( e . 1884 , 1886 , 1888 , 1979 ) ; ' merlvri ' ( e . 1889 , 1891 , 1937 , 2011 - 2013 ) ; ' pandava ' by leon joiner ( e . 1890 , 1892 , 1894 ) ; ‚ aoalomo ‚ ao ( e . 1893 , 1915 , 1991 ) ; ' nivram ' , by john harbour ( e . 1895 , 1897 , 2004 , 2005 ) ; ' novak ' , by russell greenslade (",12,9,0.9864509105682372,5.478716373443604
gay,"o234378 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _ x000d _ colour prints from wood blocks , rotagravure and emboss _ x000d _ 40 x 50 . 3 cm ( size of volume ) _ x000d _ given by shand kydd ltd _ x000d _ e . 1870 - 2036 - 1980 _ x000d _ _ x000d _ some of the papers are washable . the volume is divided into sections : ' hall , landings & attic ' ; ' bathroom & kitchen ' ; ' lounge & dining - room ' . _ x000d _ _ x000d _ ' vesiga ' , by peter sumner ( e . 1870 , 1880 , 1881 , 1883 , 1885 , 1946 , 2001 - 2003 ) ; ' odessa ' , by john harbour ( e . 1871 , 1873 ) ; ' matsu ' ( e . 1872 , 1926 , 1944 , 1956 ) ; ' keswick ' ( e . 1874 , 1887 , 1912 , 1913 , 1948 , 1973 , 2014 ) ; ' marbella ' , by john harbour ( e . 1875 , 1877 , 1879 ) ; ' verne ' ( e . 1876 , 2030 ) ; ' seaton ' ( e . 1878 , 1896 , 1904 , 1906 , 1935 , 1996 , 1997 , 2009 , 2010 ) ; ' izmir ' , by patricia smart ( e . 1882 ) ; ' rondo ' , by donald melbourne ( e . 1884 , 1886 , 1888 , 1979 ) ; ' merlvri ' ( e . 1889 , 1891 , 1937 , 2011 - 2013 ) ; ' pandava ' by leon joiner ( e . 1890 , 1892 , 1894 ) ; ‚ aoalomo ‚ ao ( e . 1893 , 1915 , 1991 ) ; ' nivram , by john harbour ( e . 1895 , 1897 , 2004 , 2005 ) ; ' novak ' , by russell greenslade (",9,9,0.9866952896118164,0.0133927073329687
gay,"o234421 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _ x000d _ colour prints from wood blocks , rotagravure and emboss _ x000d _ 40 x 50 . 3 cm ( size of volume ) _ x000d _ given by shand kydd ltd _ x000d _ e . 1870 - 2036 - 1980 _ x000d _ _ x000d _ some of the papers are washable . the volume is divided into sections : ' hall , landings & attic ' ; ' bathroom & kitchen ' ; ' lounge & dining - room ' . _ x000d _ _ x000d _ ' vesiga ' , by peter sumner ( e . 1870 , 1880 , 1881 , 1883 , 1885 , 1946 , 2001 - 2003 ) ; ' odessa ' , by john harbour ( e . 1871 , 1873 ) ; ' matsu ' ( e . 1872 , 1926 , 1944 , 1956 ) ; ' keswick ' ( e . 1874 , 1887 , 1912 , 1913 , 1948 , 1973 , 2014 ) ; ' marbella ' , by john harbour ( e . 1875 , 1877 , 1879 ) ; ' verne ' ( e . 1876 , 2030 ) ; ' seaton ' ( e . 1878 , 1896 , 1904 , 1906 , 1935 , 1996 , 1997 , 2009 , 2010 ) ; ' izmir ' , by patricia smart ( e . 1882 ) ; ' rondo ' , by donald melbourne ( e . 1884 , 1886 , 1888 , 1979 ) ; ' merlvri ' ( e . 1889 , 1891 , 1937 , 2011 - 2013 ) ; ' pandava ' by leon joiner ( e . 1890 , 1892 , 1894 ) ; ‚ aoalomo ‚ ao ( e . 1893 , 1915 , 1991 ) ; ' nivram , by john harbour ( e . 1895 , 1897 , 2004 , 2005 ) ; ' novak ' , by russell greenslade ( e",9,9,0.9864813089370728,0.0136095955967903
gay,o234463 . part description . specimen of ' gaylin ' wallpaper ; design by joyce storey ; colour print on paper ; within a pattern book containing 167 specimens ( e . 1870 - 2036 - 1980 ) ; produced by shand kydd ltd . ; england ; 1968 - 69 .,11,7,0.5083858370780945,5.463994979858398
gay,"o234463 . physical description ( etc ) . specimen of ' gaylin ' wallpaper ; colour print on paper . _ x000d _ _ x000d _ within a pattern book containing 167 specimens ( e . 5084 - 5188 - 1968 ) , including different colourways , each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings .",9,9,0.9125409126281738,0.0915208160877227
gay,"o25016 . public access description value . there are few large - scale images of the buddha in eastern india and this example is among the finest to have been preserved . it shows the buddha seated in meditation on a lotus throne ( ‚ aopadmasana ‚ ao ) with a ‚ aovajra ‚ ao ( thunderbolt ) . these features identify it specifically as a ‚ aodiamond throne ‚ ao ( ‚ aovajrasana ‚ ao ) . _ x000d _ _ x000d _ the gesture of the lowered hand position ( ‚ aobhumisparsa - mudra ‚ ao ) is significant . it confirms that shakyamuni is calling the earth to witness his resistance of the temptations of the demonic goddess mara and the forces of worldly attachments . the combination of the ‚ aodiamond throne ‚ ao and the mudra confirm that this image is intended to depict the historical buddha at bodhgaya , immediately prior to his enlightenment . _ x000d _ _ x000d _ this posture became a classic attitude in later buddhist sculpture and was widely emulated elsewhere in the art of buddhist asia . few monumental images of the buddha survive from eastern india . buddhism , weakened by the arrival of popular hinduism and by muslim invasions , was nearing collapse in the region at this time . later , medieval hinduism re - absorbed the buddha as a divine incarnation ( ‚ aoavatara ‚ ao ) of vishnu , and many buddha images of the pala period ( about 760 - 1142 ) appear to have been worshipped in this form .",9,9,0.9871439337730408,0.012938117608428
gay,"o25450 . brief description ( etc ) . ' conifer ' , printed cotton furnishing fabric by gay dulley for heals , british , 1967",9,9,0.9855058193206788,0.014598942361772
gay,"o301403 . brief description ( etc ) . printed cotton vest for gay pride 1985 . great britain , 1985 .",0,0,0.9382680654525756,1.014086604118347
gay,"o341935 . object history note ( etc ) . found in paris . _ x000d _ given by j . h . fitzhenry . _ x000d _ formerly in the victor gay collection . _ x000d _ a similar jug was exhibited at the metropolitan ( see refs . ) in 1975 where it is described as possibly paris , late 14th century . it was described as an ordinary household item which was adapted for use at a funerary charcoal burner ( note holes piercing side of v & a jug ) . the jug exhibited at the met had been found under the nave floor of the abbey of st denis . there remains the possibility that the v & a jug may too have been recovered from st denis .",9,9,0.986208438873291,0.0138862449675798
gay,"o368195 . object history note ( etc ) . objects circ . 338 - 1924 to circ . 367 - 1924 purchased for ¬£7 10s from ms fannie thomas . _ x000d _ _ x000d _ the accession registers for this piece list it as originally coming from gayet ' s exavations of 1898 - 9 , which were displayed in paris in 1900 .",10,9,0.988004207611084,9.494017601013184
gay,"o368323 . physical description ( etc ) . a square panel from a linen cloth . tapestry woven in purple / maroon wool and undyed linen . at the centre is a maroon lion with a large tail with vertical lines above and below it . it sits in a circle backing of undyed linen . this is surrounded by a purple square with a dot in each corner . this is surrounded by a thin undyed line then a border ( approx . 35mm wide ) of maroon geometric crosses . this is surrounded by a thin undyed line and ends with a reverse arcade border . each side is selvedge . at the bottom the linen is further decorated with four lines of weave using several threads in each line . the linen is plain weave , s - spun , approx . 15x9 tpc with differing thread dia . there is a small tear at the bottom right and some light stains . similar to a square found by m . gayet at akhmim ( gayet , costume , no . 415 , p . 210 ) . cf . tunic belonging to field - marshall lord grenfell . ( e a w budge in archaeologia , liii . , pt . ii , p . 433 ) .",9,9,0.9863026738166808,0.0137906977906823
