term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"##536441 . physical description ( etc ) . afternoon dress , dark blue - grey damask with draped tunic peplum , waistcoat bodice , white tucked blouse with black cuffs and collar . black hat with feathers . _ x000d _ 1 of 57 dress designs for winter 1913 - 14 bound in volume",1,1,0.9999175071716307,8.240604802267626e-05
black,##6 . physical description ( etc ) . large artillery weapon mounted on two black plastic wheels . it is made of olive green and grey moulded plastic . the mechanism for loading and firing the gun works . on the wheels are moulded the maker ' s name : - multiple products corp . made in usa .,1,1,0.9999274015426636,7.251219358295202e-05
black,"##6337 . physical description ( etc ) . embroidered satin skirt . the skirt is made in two sections , each composed of several pieces of red satin which are pleated on to a wide white linen band having a loop at each end for attachment . the front edge and hem of the skirt is bound inside by a band of pink cotton . the seams and borders are trimmed on the outside with narrow black satin bands and wider bands embroidered in blue , white and silver with a design of a grey fur . two main panels of embroidery in blue and white silks in satin stitch and chinese knot stitch and four of the eight buddhist symbols",1,1,0.999924659729004,7.525383261963725e-05
black,"##67931 . physical description ( etc ) . portrait of a woman , head and shoulders , to front and wearing a high white collar . features softly hatched and stippled in brown and sanguine , with some blue - green shadow hatched around the chin , jaw and under the eyes , on a pale carnation ground ; hair in brown wash , hatched in darker colour and heightened with grey ; cap in dark grey wash hatched in black ; collar in washes of grey and white with thick white heightening ; dress in dark grey wash hatched in black ; background a brown wash ; a gold marginal",1,1,0.9999165534973145,8.335969323525205e-05
black,"##70154 . physical description ( etc ) . octagonal bowl , bone china decorated with transfer print , underglaze hand - painted colours , lustre glaze and gilt ; exterior depicting a italianate garden with cypresses , statues , foundations , streams and archways and a viaduct , elves and toadstools depicting in foreground , ground and sky are black with gold swirls , cobbles and petals ; interior depicting a blue , green , purple , orange and gold landscape of stars , trees , elves , insects , birds , steams and bridges , centre with design of a quatrefoil or petalled flower",1,1,0.9999231100082396,7.680347334826365e-05
black,"##7066 . reference ( free text ) ( etc ) . honey , w . b . < u > dresden china : an introduction to the study of meissen porcelain . < / u > london : a . & c . black , 1934 , pl . xxiii ( b ) , pp . 96 - 97 .",1,1,0.9998987913131714,0.0001011215936159
black,"##826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group £373 . 19 + 58 . 20 vat , £431 . 39 . _ x000d _ advertised price of £3 . 95 , price paid with 7 . 5 % discount £3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets",1,1,0.9998929500579834,0.0001069628851837
black,##828115 . physical description ( etc ) . colour lithograph pictorial advertisement depicting a woman standing on a green hillside with a black cat . she is wearing a union jack apron and a pale rising sun with a smiling face gazes down at her . lettered : regd . s . h . b .,1,1,0.999919056892395,8.085640729404986e-05
black,"##848 . public access description value . this is the noh theatre mask of the character shakumi used in plays such as < i > miidera < / i > and < i > sakuragawa < / i > . suzuki ' s mask follows the traditions for this particular character , which is that of a grief - stricken mother . the skin has been painted in an off - white colour and given a stippled effect , with fine lines scored across the surface . the hair , painted eyebrows ( in a high position on the forehead , which indicates an aristocrat ) and eyes have had details applied in black ink",1,1,0.999886989593506,0.0001129234660766
black,##ft at intervals of 0 . 19 inch that form checks with the warp stripe . probably from the end of a piece as there are three thicker bands at one end woven in white silk twill . the selvedges consists of 0 . 125 inch slightly more densely woven tabby and one outer cordonnet .,1,1,0.9999231100082396,7.680347334826365e-05
black,"##hak < / i > , black silk with silk embroidery , centrifugal design of roundels , trees , fish and birds , with persian inscriptions , signed aga ahmad at the workshop of fakhr al - din , possibly yazd , qajar iran , dated 1260h , 1844 - 1845",1,1,0.9999105930328368,8.931997581385076e-05
black,"##led in blue and black with a scene of bacchus and ariadne after an engraving by michael dorigny after a painting by simon vouet of about 1644 on the reverse . on the obverse , venus and adonis after a painting by vouet of about 1642 . made in france , about 1650",1,1,0.999916672706604,8.324048394570127e-05
black,"##man , wearing camel coloured trousers , belted with a leather belt ; a checked red , pink and white shirt , a turquoise spotted neckerchief and a gold - brown corduroy waistcoat . he has moulded and painted black hair , and grey workman ' s shoes . without strings or controls",1,1,0.9999154806137084,8.443254046142101e-05
black,##manté buckle . the false prong of the buckle is metal and appears through an eyelet hole slightly to one side of the centre . there is a medium kitten heel covered with black satin . _ x000d _ _ x000d _ the shoes are lined with grey leather . ; ;,1,1,0.9999144077301024,8.550538768758997e-05
black,"##quin ( madeleine wallis ) . ' ibis . ' black evening dress with embroidered bird on bodice , the skirt split into multiple peplums forming the bird ' s tail feathers over brown and green underskirt . _ x000d _ one of 101 designs for winter 1924 - 5 bound in volume .",1,1,0.9999212026596068,7.871072739362717e-05
black,"' s blouse , woven of strips of silver - gilt and silver - gilt - wrapped thread in the warp , woven with black silk stripes , and a red silk weft . ; ; a section of border , consisting of flower motifs and additional red and green silk and silver - wrapped thread remaining . ; ;",1,1,0.9999239444732666,7.596905197715387e-05
black,"( etc ) . gold mourning ring enamelled in black . the oval bezel with a miniature of a woman weeping by an urn . inscribed behind < i > e . davy . ob : 28 octr . 1779 . aet : 71 . < / i > , england , late 18th century . unmarked .",1,1,0.9999091625213624,9.075046546058728e-05
black,"( etc ) . on the reverse the tracklistings and credits are lettered in bright orange against a silver ground , along with an excerpt of text by john f . power , in white in a black box . ; lettered with titles , credits and ' sleeve design and artwork made in the designers republic ' .",1,1,0.9999232292175292,7.66842786106281e-05
black,) . ' madrigal . ' black lace dress . _ x000d _ nb : the swatch relating to this design is attached to e . 13866 - 1957 . _ x000d _ one of 117 dress designs for evening gowns and dresses for summer 1928 bound in a volume .,1,1,0.9999212026596068,7.871072011766955e-05
black,") . fragment of plain woven linen , with tapestry woven ornament in brown wool and undyed linen . below the tapestry woven design are six selfbands , each of about 6 - 10 weft threads , the last one double . the colour of the wool is variable , ranging from red - brown to nearly black . _ x000d _ _ x000d _ the slit tapestry - woven design features three roundels , each enclosed by a foliate scroll border . the middle medallion depicts a hare , and the top and bottom two standing cloaked human figures . details are picked out in flying thread brocading",1,1,0.9999245405197144,7.53730273572728e-05
